Date,High,Low,Open,Close,Volume,Adj Close
2000-03-13,17.84375,17.15625,17.78125,17.65625,1525800.0,10.051056861877441
2000-03-14,18.0625,17.25,17.96875,17.28125,2147400.0,9.83758544921875
2000-03-15,20.0,17.09375,17.28125,18.75,4763400.0,10.673686027526855
2000-03-16,20.75,19.0,19.0,19.75,3794800.0,11.242948532104492
2000-03-17,19.9375,18.9375,19.75,19.09375,2753600.0,10.869369506835938
2000-03-20,19.5625,18.90625,19.09375,19.15625,1378800.0,10.904950141906738
2000-03-21,20.0,18.625,18.625,19.28125,1823200.0,10.976112365722656
2000-03-22,19.375,18.6875,19.25,19.09375,1387400.0,10.869369506835938
2000-03-23,19.75,18.8125,19.03125,19.40625,1578800.0,11.047264099121094
2000-03-24,19.5,18.75,19.40625,19.1875,1828200.0,10.922739028930664
2000-03-27,19.1875,18.78125,18.8125,18.8125,1169400.0,10.709268569946289
2000-03-28,19.03125,18.1875,18.5625,18.4375,1722400.0,10.495789527893066
2000-03-29,18.9375,18.0625,18.1875,18.625,1565600.0,10.730569839477539
2000-03-30,19.9375,18.25,18.65625,19.53125,2151400.0,11.252694129943848
2000-03-31,19.5,19.0,19.5,19.0,2154400.0,10.946621894836426
2000-04-03,19.53125,18.34375,19.0,19.4375,3520000.0,11.19867992401123
2000-04-04,21.125,19.0625,19.5625,20.09375,4191800.0,11.576774597167969
2000-04-05,21.0,19.75,19.75,20.15625,4099400.0,11.612781524658203
2000-04-06,21.0,19.90625,20.15625,20.0,2217000.0,11.522759437561035
2000-04-07,20.0625,19.3125,20.0625,19.5,1130600.0,11.234689712524414
2000-04-10,20.40625,19.5625,19.625,19.625,1557400.0,11.30671215057373
2000-04-11,20.9375,20.09375,20.3125,20.15625,1764200.0,11.612781524658203
2000-04-12,21.4375,20.4375,20.46875,21.21875,2337400.0,12.224931716918945
2000-04-13,22.3125,20.5,21.5,20.75,3147800.0,11.954858779907227
2000-04-14,20.5,19.875,20.375,20.125,2050600.0,11.594772338867188
2000-04-17,20.375,19.3125,19.875,19.625,1692800.0,11.30671215057373
2000-04-18,20.0,19.03125,19.875,19.9375,1618800.0,11.48675537109375
2000-04-19,19.96875,18.9375,19.8125,19.28125,1148200.0,11.108660697937012
2000-04-20,19.5625,18.96875,19.0,19.4375,1155000.0,11.19867992401123
2000-04-24,19.6875,18.9375,18.9375,19.40625,1533800.0,11.180670738220215
2000-04-25,20.625,19.3125,19.46875,20.46875,1887000.0,11.792825698852539
2000-04-26,20.4375,20.03125,20.4375,20.0625,908200.0,11.558765411376953
2000-04-27,20.65625,19.9375,20.0,20.4375,1745800.0,11.774816513061523
2000-04-28,20.4375,19.96875,20.1875,20.1875,1451600.0,11.63078498840332
2000-05-01,20.21875,19.625,19.75,20.21875,1827400.0,11.648794174194336
2000-05-02,21.0,20.21875,20.4375,20.34375,1803600.0,11.720809936523438
2000-05-03,20.4375,19.96875,20.375,20.28125,1219600.0,11.684796333312988
2000-05-04,20.125,19.75,20.125,19.96875,2078400.0,11.504752159118652
2000-05-05,19.875,19.4375,19.875,19.6875,1786400.0,11.342711448669434
2000-05-08,20.46875,19.59375,19.75,20.125,1469800.0,11.594772338867188
2000-05-09,20.8125,20.0,20.1875,20.03125,1664000.0,11.540760040283203
2000-05-10,20.875,19.96875,20.0,20.875,1814000.0,12.02687931060791
2000-05-11,21.4375,20.40625,21.375,20.75,5960200.0,11.954858779907227
2000-05-12,22.1875,21.1875,21.28125,22.03125,4789800.0,12.693037033081055
2000-05-15,22.46875,22.15625,22.15625,22.46875,2729800.0,12.945096969604492
2000-05-16,24.125,23.1875,23.8125,23.28125,7587000.0,13.413209915161133
2000-05-17,23.59375,22.8125,23.0625,23.28125,4932800.0,13.413209915161133
2000-05-18,23.78125,22.96875,23.5,23.15625,4023800.0,13.34119701385498
2000-05-19,23.65625,22.5625,22.5625,23.40625,2424200.0,13.485230445861816
2000-05-22,24.8125,23.25,23.4375,24.78125,5611000.0,14.277422904968262
2000-05-23,24.625,23.15625,24.5,23.65625,5675600.0,13.629262924194336
2000-05-24,23.71875,23.28125,23.65625,23.5625,2965600.0,13.575244903564453
2000-05-25,24.25,23.625,23.625,23.96875,2782400.0,13.809309005737305
2000-05-26,23.4375,21.9375,22.75,22.34375,4164400.0,12.87308406829834
2000-05-30,22.90625,22.375,22.375,22.625,2494200.0,13.035125732421875
2000-05-31,21.875,20.75,21.8125,20.78125,4146800.0,11.972871780395508
2000-06-01,21.625,20.875,21.1875,21.4375,2928800.0,12.350961685180664
2000-06-02,21.4375,21.0,21.1875,21.0,2313800.0,12.098897933959961
2000-06-05,21.1875,20.875,21.1875,20.96875,1296800.0,12.080893516540527
2000-06-06,21.90625,21.28125,21.3125,21.90625,2855400.0,12.621020317077637
2000-06-07,21.96875,21.34375,21.90625,21.53125,1596200.0,12.404970169067383
2000-06-08,21.75,21.03125,21.6875,21.125,1662600.0,12.170914649963379
2000-06-09,21.3125,20.5,21.1875,20.75,915800.0,11.954858779907227
2000-06-12,21.0625,20.65625,20.8125,20.859375,1122800.0,12.017878532409668
2000-06-13,20.59375,20.03125,20.59375,20.15625,1985800.0,11.612781524658203
2000-06-14,21.6875,20.09375,20.1875,21.46875,3178600.0,12.368964195251465
2000-06-15,21.9375,20.96875,21.9375,21.0625,2509000.0,12.134904861450195
2000-06-16,21.0625,20.40625,21.0625,20.6875,2383600.0,11.918854713439941
2000-06-19,20.5625,19.53125,20.5625,20.09375,2886600.0,11.576774597167969
2000-06-20,20.09375,19.34375,20.0625,19.59375,2763400.0,11.288698196411133
2000-06-21,19.6875,18.9375,19.3125,19.625,2722400.0,11.30671215057373
2000-06-22,19.6875,18.46875,19.5625,18.53125,3183600.0,10.676555633544922
2000-06-23,18.9375,18.625,18.8125,18.84375,2080000.0,10.856597900390625
2000-06-26,19.125,18.6875,19.0625,18.75,1769000.0,10.802586555480957
2000-06-27,19.5625,18.6875,18.875,19.5625,3539800.0,11.270698547363281
2000-06-28,19.875,18.9375,19.4375,19.390625,3605800.0,11.298737525939941
2000-06-29,19.1875,18.25,19.1875,18.4375,3565200.0,10.74336051940918
2000-06-30,18.84375,18.15625,18.65625,18.5,3062200.0,10.779783248901367
2000-07-03,19.28125,18.40625,18.53125,19.25,2019400.0,11.216797828674316
2000-07-05,19.6875,18.78125,19.0,19.5625,2000800.0,11.39888858795166
2000-07-06,19.78125,19.0,19.5,19.34375,1626400.0,11.271425247192383
2000-07-07,19.6875,19.1875,19.5,19.53125,1562400.0,11.380683898925781
2000-07-10,19.625,19.125,19.46875,19.3125,1567000.0,11.253215789794922
2000-07-11,19.625,18.84375,18.875,19.28125,2183800.0,11.235010147094727
2000-07-12,19.46875,18.9375,19.25,19.3125,1204200.0,11.253215789794922
2000-07-13,20.25,19.46875,19.5,19.9375,2002000.0,11.617403030395508
2000-07-14,19.96875,19.53125,19.8125,19.8125,1251000.0,11.544561386108398
2000-07-17,20.46875,19.71875,19.75,20.46875,1585600.0,11.926956176757812
2000-07-18,20.6875,20.15625,20.5625,20.1875,2284200.0,11.763071060180664
2000-07-19,20.21875,18.8125,20.125,19.46875,3121200.0,11.344265937805176
2000-07-20,20.0625,19.375,19.46875,19.8125,1202200.0,11.544561386108398
2000-07-21,20.15625,19.84375,19.9375,19.9375,1354400.0,11.617403030395508
2000-07-24,19.9375,19.5,19.9375,19.625,897000.0,11.435310363769531
2000-07-25,19.65625,19.3125,19.65625,19.375,704200.0,11.289633750915527
2000-07-26,18.96875,18.71875,18.9375,18.78125,1136400.0,10.943662643432617
2000-07-27,19.40625,18.8125,18.8125,19.21875,1085800.0,11.198589324951172
2000-07-28,19.21875,18.875,19.09375,18.9375,792600.0,11.034709930419922
2000-07-31,19.34375,18.90625,18.90625,19.28125,1092400.0,11.235010147094727
2000-08-01,19.46875,19.1875,19.34375,19.28125,1422000.0,11.235010147094727
2000-08-02,19.4375,18.78125,19.28125,18.84375,2050200.0,10.980082511901855
2000-08-03,18.875,18.40625,18.875,18.5625,1530200.0,10.816202163696289
2000-08-04,18.59375,17.875,18.5625,18.03125,2657000.0,10.506647109985352
2000-08-07,18.8125,17.375,17.75,18.75,3989400.0,10.925451278686523
2000-08-08,19.34375,18.09375,18.71875,18.6875,2965200.0,10.889037132263184
2000-08-09,18.625,18.125,18.5625,18.28125,2479800.0,10.652318954467773
2000-08-10,18.5,17.90625,18.15625,18.15625,1221000.0,10.579482078552246
2000-08-11,18.8125,18.28125,18.4375,18.5,1829200.0,10.779783248901367
2000-08-14,19.09375,18.125,19.0,18.5,2263600.0,10.779783248901367
2000-08-15,18.5,16.25,18.4375,16.625,13326200.0,9.687235832214355
2000-08-16,17.0625,16.75,16.75,16.9375,7704600.0,9.869328498840332
2000-08-17,17.0,16.375,16.9375,16.5,2444000.0,9.614400863647461
2000-08-18,16.6875,16.3125,16.5,16.46875,1701800.0,9.596193313598633
2000-08-21,16.625,16.375,16.5,16.5625,1846200.0,9.650824546813965
2000-08-22,16.8125,16.5,16.5625,16.75,978200.0,9.760074615478516
2000-08-23,16.75,16.15625,16.75,16.3125,2251600.0,9.505148887634277
2000-08-24,16.6875,16.28125,16.375,16.53125,2024200.0,9.632604598999023
2000-08-25,16.9375,16.5,16.53125,16.9375,1652200.0,9.869328498840332
2000-08-28,17.09375,16.875,16.9375,17.0,2639600.0,9.905746459960938
2000-08-29,17.21875,16.90625,16.90625,17.21875,2444000.0,10.033210754394531
2000-08-30,17.21875,16.0625,17.21875,16.1875,3362600.0,9.43231201171875
2000-08-31,16.75,16.15625,16.1875,16.46875,3139400.0,9.596193313598633
2000-09-01,16.8125,16.34375,16.5625,16.75,1791800.0,9.760074615478516
2000-09-05,17.0625,16.3125,16.5,17.03125,2342600.0,9.923954963684082
2000-09-06,17.25,16.9375,17.09375,17.0,1970000.0,9.905746459960938
2000-09-07,17.0625,16.53125,17.0625,16.9375,1906800.0,9.869328498840332
2000-09-08,16.8125,16.4375,16.6875,16.5,1848600.0,9.614400863647461
2000-09-11,17.09375,16.5,16.5,17.0625,2455800.0,9.942159652709961
2000-09-12,16.96875,16.46875,16.96875,16.625,1739400.0,9.687235832214355
2000-09-13,17.1875,16.71875,16.71875,17.1875,1736400.0,10.015000343322754
2000-09-14,17.40625,17.03125,17.1875,17.09375,1392800.0,9.960368156433105
2000-09-15,16.8125,16.28125,16.75,16.53125,1836200.0,9.632604598999023
2000-09-18,16.5,15.9375,16.5,16.375,1845600.0,9.541560173034668
2000-09-19,16.15625,15.78125,16.125,16.125,1526200.0,9.395889282226562
2000-09-20,16.0,15.6875,16.0,15.71875,2019000.0,9.159173965454102
2000-09-21,15.75,15.34375,15.71875,15.53125,2193600.0,9.049920082092285
2000-09-22,16.0,15.375,15.5625,15.71875,2046800.0,9.159173965454102
2000-09-25,16.0,15.40625,15.6875,16.0,1753000.0,9.323057174682617
2000-09-26,16.21875,15.875,15.96875,15.9375,1788400.0,9.286635398864746
2000-09-27,16.03125,15.78125,16.0,15.8125,1992200.0,9.342766761779785
2000-09-28,16.8125,15.9375,15.9375,16.8125,2158000.0,9.933613777160645
2000-09-29,17.0625,16.25,16.6875,16.625,1602400.0,9.822829246520996
2000-10-02,16.46875,15.9375,16.21875,16.15625,2666800.0,9.545868873596191
2000-10-03,17.5,16.1875,16.25,17.125,1978800.0,10.118250846862793
2000-10-04,17.84375,17.03125,17.03125,17.5,1664200.0,10.339818000793457
2000-10-05,17.9375,17.21875,17.875,17.25,2138200.0,10.192106246948242
2000-10-06,17.96875,17.125,17.375,17.375,1590600.0,10.265963554382324
2000-10-09,17.75,17.34375,17.34375,17.6875,1887800.0,10.450608253479004
2000-10-10,17.5,16.875,17.5,17.03125,2285000.0,10.062862396240234
2000-10-11,17.5,16.625,16.625,17.0,1548400.0,10.044397354125977
2000-10-12,17.0,16.25,17.0,16.40625,1459600.0,9.69357967376709
2000-10-13,16.40625,16.0,16.28125,16.21875,1312200.0,9.582795143127441
2000-10-16,16.65625,16.125,16.21875,16.59375,1308600.0,9.80436897277832
2000-10-17,16.78125,15.90625,16.5625,16.03125,1350000.0,9.472018241882324
2000-10-18,16.4375,15.8125,16.03125,16.15625,888800.0,9.545868873596191
2000-10-19,16.53125,15.96875,16.03125,16.3125,901000.0,9.63819408416748
2000-10-20,16.65625,16.09375,16.1875,16.21875,1751200.0,9.582795143127441
2000-10-23,16.65625,16.25,16.28125,16.53125,985000.0,9.767434120178223
2000-10-24,17.15625,16.5,16.5,17.125,1992600.0,10.118250846862793
2000-10-25,17.3125,16.65625,17.25,16.71875,1782400.0,9.878226280212402
2000-10-26,17.21875,16.5,16.71875,16.8125,1618000.0,9.933613777160645
2000-10-27,17.3125,16.78125,16.9375,17.25,1359200.0,10.192106246948242
2000-10-30,18.40625,17.3125,17.3125,18.3125,2902800.0,10.819886207580566
2000-10-31,18.59375,17.875,18.375,18.40625,2040200.0,10.875276565551758
2000-11-01,18.875,18.375,18.4375,18.5,1599600.0,10.930668830871582
2000-11-02,18.75,18.40625,18.59375,18.625,1283800.0,11.004524230957031
2000-11-03,18.71875,18.40625,18.5,18.65625,1023600.0,11.022984504699707
2000-11-06,19.03125,18.4375,18.46875,18.90625,1890200.0,11.170696258544922
2000-11-07,18.71875,18.25,18.6875,18.46875,3210600.0,10.91220760345459
2000-11-08,19.0625,18.09375,18.34375,18.65625,1337000.0,11.022984504699707
2000-11-09,18.6875,18.125,18.375,18.59375,769600.0,10.986059188842773
2000-11-10,18.75,18.0625,18.375,18.1875,698600.0,10.746027946472168
2000-11-13,18.375,17.96875,18.21875,18.21875,998400.0,10.764490127563477
2000-11-14,18.8125,18.25,18.6875,18.34375,1695200.0,10.838348388671875
2000-11-15,18.5625,18.1875,18.34375,18.34375,1674200.0,10.838348388671875
2000-11-16,18.21875,17.65625,18.21875,17.84375,1611400.0,10.542923927307129
2000-11-17,18.40625,17.9375,17.9375,18.0,1503200.0,10.63524341583252
2000-11-20,18.0625,17.65625,17.6875,17.96875,1000600.0,10.616780281066895
2000-11-21,19.5,18.15625,18.1875,19.5,3562800.0,11.521513938903809
2000-11-22,19.84375,19.0,19.375,19.65625,2375800.0,11.6138334274292
2000-11-24,19.875,19.4375,19.625,19.8125,700600.0,11.706151962280273
2000-11-27,19.9375,19.59375,19.75,19.59375,1895200.0,11.576902389526367
2000-11-28,19.59375,18.96875,19.59375,19.1875,1781000.0,11.336872100830078
2000-11-29,19.5,18.96875,19.0,19.4375,2846000.0,11.484582901000977
2000-11-30,20.5625,19.96875,20.125,20.34375,3516200.0,12.02004337310791
2000-12-01,21.234375,20.25,20.28125,20.96875,2142200.0,12.389323234558105
2000-12-04,22.28125,20.625,20.625,22.21875,3514000.0,13.127883911132812
2000-12-05,22.375,21.3125,22.0,21.46875,3579400.0,12.684747695922852
2000-12-06,22.09375,21.375,21.5,21.4375,1979400.0,12.66628360748291
2000-12-07,21.75,20.71875,21.375,20.96875,1601200.0,12.389323234558105
2000-12-08,21.125,20.6875,20.90625,20.78125,1262200.0,12.278536796569824
2000-12-11,21.03125,20.40625,20.8125,20.84375,1391800.0,12.31546401977539
2000-12-12,21.90625,21.125,21.125,21.25,2256400.0,12.555495262145996
2000-12-13,21.5625,20.5,21.28125,20.5625,2332600.0,12.149286270141602
2000-12-14,20.4375,19.75,20.25,20.375,1656600.0,12.038508415222168
2000-12-15,20.71875,20.0,20.0,20.5625,2477400.0,12.149286270141602
2000-12-18,21.75,20.5625,20.8125,21.4375,2206800.0,12.66628360748291
2000-12-19,22.21875,21.25,21.3125,21.5,2587000.0,12.703207015991211
2000-12-20,21.5,21.125,21.25,21.40625,1789400.0,12.647818565368652
2000-12-21,21.6875,21.1875,21.1875,21.625,1978600.0,12.777064323425293
2000-12-22,22.59375,21.5,21.625,22.5625,1687800.0,13.33098316192627
2000-12-26,23.1875,22.4375,22.625,23.0625,1972200.0,13.626404762268066
2000-12-27,23.34375,22.5,22.96875,23.28125,1267800.0,13.888132095336914
2000-12-28,23.40625,22.5625,23.375,23.3125,1198400.0,13.906778335571289
2000-12-29,23.5625,22.84375,23.1875,22.90625,1033400.0,13.664437294006348
2001-01-02,22.875,22.1875,22.75,22.40625,1556800.0,13.366164207458496
2001-01-03,22.46875,21.65625,22.09375,22.15625,2407000.0,13.217036247253418
2001-01-04,23.0625,22.28125,22.375,22.8125,3177600.0,13.608510971069336
2001-01-05,22.9375,21.6875,22.9375,22.09375,2105000.0,13.1797513961792
2001-01-08,22.125,21.65625,21.9375,21.96875,1209400.0,13.105186462402344
2001-01-09,22.25,21.6875,22.1875,22.0625,1143600.0,13.16110897064209
2001-01-10,22.125,21.03125,21.625,21.84375,2097600.0,13.030614852905273
2001-01-11,22.125,21.0625,22.125,21.53125,2177600.0,12.844195365905762
2001-01-12,21.53125,19.96875,21.53125,20.4375,3416000.0,12.191730499267578
2001-01-16,21.0625,20.03125,20.375,21.0,2464000.0,12.527286529541016
2001-01-17,20.9375,20.21875,20.875,20.625,2227600.0,12.3035888671875
2001-01-18,20.4375,19.59375,19.9375,20.21875,2339800.0,12.061243057250977
2001-01-19,20.3125,19.6875,20.25,20.0625,1618400.0,11.968031883239746
2001-01-22,20.21875,19.1875,19.8125,20.0,4272600.0,11.93074893951416
2001-01-23,21.03125,20.03125,20.03125,20.8125,2635400.0,12.415434837341309
2001-01-24,21.15625,20.65625,20.8125,20.90625,1639600.0,12.471362113952637
2001-01-25,21.4375,20.84375,21.0,21.34375,1740000.0,12.732348442077637
2001-01-26,21.1875,20.59375,21.0625,20.84375,1126400.0,12.434076309204102
2001-01-29,21.125,20.799999237060547,20.950000762939453,21.03499984741211,957000.0,12.548161506652832
2001-01-30,21.549999237060547,20.510000228881836,20.924999237060547,21.454999923706055,1087600.0,12.798711776733398
2001-01-31,22.040000915527344,21.375,21.399999618530273,21.459999084472656,2128000.0,12.801692008972168
2001-02-01,21.700000762939453,21.0049991607666,21.454999923706055,21.184999465942383,1914200.0,12.63764762878418
2001-02-02,21.399999618530273,21.075000762939453,21.280000686645508,21.25,1098000.0,12.676420211791992
2001-02-05,21.299999237060547,21.0049991607666,21.299999237060547,21.18000030517578,977000.0,12.634659767150879
2001-02-06,21.049999237060547,20.725000381469727,21.0,20.94499969482422,1153800.0,12.494473457336426
2001-02-07,21.274999618530273,20.950000762939453,20.950000762939453,21.204999923706055,1109000.0,12.649575233459473
2001-02-08,21.274999618530273,20.875,21.2549991607666,21.1200008392334,1488200.0,12.598875045776367
2001-02-09,21.479999542236328,20.959999084472656,21.1200008392334,21.415000915527344,1836800.0,12.774850845336914
2001-02-12,21.34000015258789,20.799999237060547,21.299999237060547,20.854999542236328,1957200.0,12.440789222717285
2001-02-13,21.424999237060547,20.530000686645508,20.625,21.075000762939453,3221000.0,12.572022438049316
2001-02-14,21.53499984741211,20.559999465942383,21.5,20.979999542236328,3402600.0,12.51535701751709
2001-02-15,21.25,20.799999237060547,20.979999542236328,21.024999618530273,2338800.0,12.542198181152344
2001-02-16,21.424999237060547,20.764999389648438,21.024999618530273,20.924999237060547,1421800.0,12.4825439453125
2001-02-20,20.774999618530273,19.704999923706055,20.475000381469727,20.204999923706055,3438400.0,12.053037643432617
2001-02-21,20.299999237060547,19.625,20.204999923706055,19.875,1921800.0,11.856178283691406
2001-02-22,20.049999237060547,19.549999237060547,19.875,19.815000534057617,1945800.0,11.820391654968262
2001-02-23,19.875,19.350000381469727,19.864999771118164,19.655000686645508,2090400.0,11.724949836730957
2001-02-26,20.549999237060547,19.635000228881836,19.700000762939453,20.434999465942383,1714400.0,12.190241813659668
2001-02-27,20.649999618530273,20.125,20.174999237060547,20.434999465942383,1523200.0,12.190241813659668
2001-02-28,20.799999237060547,19.985000610351562,20.440000534057617,20.350000381469727,1996200.0,12.13953685760498
2001-03-01,20.545000076293945,20.0,20.0,20.309999465942383,1901000.0,12.115676879882812
2001-03-02,20.889999389648438,20.34000015258789,20.399999618530273,20.649999618530273,1216200.0,12.318501472473145
2001-03-05,21.475000381469727,20.600000381469727,20.600000381469727,21.204999923706055,2462200.0,12.649575233459473
2001-03-06,21.950000762939453,21.200000762939453,21.950000762939453,21.364999771118164,1692800.0,12.745025634765625
2001-03-07,22.75,21.875,22.0,22.65999984741211,5113400.0,13.517539978027344
2001-03-08,22.979999542236328,22.520000457763672,22.600000381469727,22.954999923706055,2367600.0,13.693516731262207
2001-03-09,22.75,22.014999389648438,22.75,22.235000610351562,2481400.0,13.264008522033691
2001-03-12,22.075000762939453,21.125,21.75,21.299999237060547,2512800.0,12.706246376037598
2001-03-13,22.0049991607666,21.299999237060547,21.299999237060547,21.774999618530273,2407800.0,12.989604949951172
2001-03-14,21.424999237060547,20.850000381469727,21.424999237060547,21.1200008392334,2768200.0,12.598875045776367
2001-03-15,21.5049991607666,20.979999542236328,21.1200008392334,21.030000686645508,3300000.0,12.545186042785645
2001-03-16,20.850000381469727,20.450000762939453,20.575000762939453,20.639999389648438,2923800.0,12.312533378601074
2001-03-19,20.780000686645508,20.34000015258789,20.540000915527344,20.684999465942383,2570000.0,12.339377403259277
2001-03-20,20.799999237060547,20.024999618530273,20.600000381469727,20.165000915527344,3225200.0,12.02917766571045
2001-03-21,19.5049991607666,17.924999237060547,19.5,19.084999084472656,9092000.0,11.384919166564941
2001-03-22,18.899999618530273,18.43000030517578,18.825000762939453,18.829999923706055,4081000.0,11.232804298400879
2001-03-23,18.75,17.959999084472656,18.375,18.06999969482422,4688000.0,10.77942943572998
2001-03-26,19.0,18.125,18.174999237060547,18.25,4727600.0,10.886810302734375
2001-03-27,18.600000381469727,18.1200008392334,18.375,18.559999465942383,3290600.0,11.071734428405762
2001-03-28,18.875,18.1299991607666,18.450000762939453,18.684999465942383,2716000.0,11.280008316040039
2001-03-29,18.600000381469727,18.149999618530273,18.375,18.424999237060547,2111800.0,11.123053550720215
2001-03-30,18.5,18.049999237060547,18.43000030517578,18.170000076293945,2181600.0,10.96910285949707
2001-04-02,18.649999618530273,17.80500030517578,18.200000762939453,18.0,2233200.0,10.86647891998291
2001-04-03,18.0,17.225000381469727,17.899999618530273,17.299999237060547,2616200.0,10.443893432617188
2001-04-04,17.93000030517578,17.270000457763672,17.299999237060547,17.719999313354492,2827200.0,10.697444915771484
2001-04-05,18.510000228881836,17.700000762939453,17.719999313354492,18.399999618530273,2341600.0,11.107954025268555
2001-04-06,18.5,17.924999237060547,18.274999618530273,18.399999618530273,2992400.0,11.107954025268555
2001-04-09,18.875,18.299999237060547,18.299999237060547,18.549999237060547,2307600.0,11.198509216308594
2001-04-10,19.100000381469727,18.5,18.524999618530273,19.010000228881836,3180400.0,11.476212501525879
2001-04-11,19.0,18.299999237060547,19.0,18.40999984741211,1827000.0,11.113991737365723
2001-04-12,19.0,18.299999237060547,18.415000915527344,19.0,1944600.0,11.470173835754395
2001-04-16,19.28499984741211,18.915000915527344,18.924999237060547,19.264999389648438,1951800.0,11.630145072937012
2001-04-17,19.325000762939453,19.024999618530273,19.200000762939453,19.274999618530273,2375000.0,11.636188507080078
2001-04-18,20.579999923706055,19.125,19.274999618530273,20.21500015258789,2053400.0,12.203661918640137
2001-04-19,20.200000762939453,19.5049991607666,20.200000762939453,19.584999084472656,2136600.0,11.82332992553711
2001-04-20,19.825000762939453,19.295000076293945,19.584999084472656,19.764999389648438,1572200.0,11.932001113891602
2001-04-23,19.799999237060547,19.424999237060547,19.799999237060547,19.5,873000.0,11.772019386291504
2001-04-24,19.674999237060547,19.149999618530273,19.4950008392334,19.274999618530273,1524400.0,11.636188507080078
2001-04-25,19.59000015258789,18.975000381469727,19.225000381469727,19.55500030517578,1467800.0,11.805220603942871
2001-04-26,20.354999542236328,19.450000762939453,20.024999618530273,20.25,2294800.0,12.224786758422852
2001-04-27,20.6200008392334,20.424999237060547,20.575000762939453,20.524999618530273,1433800.0,12.390801429748535
2001-04-30,20.875,20.399999618530273,20.875,20.53499984741211,1477800.0,12.396838188171387
