Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,1.6401084661483765,1.4836593866348267,1.6401084661483765,1.4888743162155151,243235200.0,0.6056247353553772
2000-01-04,1.5175565481185913,1.3976123332977295,1.4888743162155151,1.4419395923614502,129485300.0,0.5865329504013062
2000-01-05,1.4419395923614502,1.3950048685073853,1.434117078781128,1.3950048685073853,244568800.0,0.5674415826797485
2000-01-06,1.4054346084594727,1.3689299821853638,1.4054346084594727,1.381967306137085,242035000.0,0.5621383190155029
2000-01-07,1.3976123332977295,1.36632239818573,1.387182354927063,1.376752495765686,228699800.0,0.560016930103302
2000-01-10,1.4601919651031494,1.376752495765686,1.3793597221374512,1.4471544027328491,594486500.0,0.588654100894928
2000-01-11,1.4810518026351929,1.4471544027328491,1.4471544027328491,1.4627994298934937,89079400.0,0.5950179696083069
2000-01-12,1.4601919651031494,1.387182354927063,1.4601919651031494,1.4054346084594727,116950100.0,0.5716838836669922
2000-01-13,1.4184722900390625,1.3741450309753418,1.4158647060394287,1.4184722900390625,169357800.0,0.5769873857498169
2000-01-14,1.42890202999115,1.4132572412490845,1.4184722900390625,1.4158647060394287,57341300.0,0.5759265422821045
2000-01-18,1.4054346084594727,1.3558924198150635,1.4054346084594727,1.3637149333953857,160823100.0,0.5547138452529907
2000-01-19,1.3793597221374512,1.3611074686050415,1.371537446975708,1.3637149333953857,42939300.0,0.5547138452529907
2000-01-20,1.4028271436691284,1.3611074686050415,1.3611074686050415,1.3976123332977295,75877500.0,0.5685022473335266
2000-01-21,1.4601919651031494,1.387182354927063,1.3976123332977295,1.439332127571106,273639700.0,0.5854724645614624
2000-01-24,1.4888743162155151,1.4419395923614502,1.4419395923614502,1.4549769163131714,552747000.0,0.5918362736701965
2000-01-25,1.4549769163131714,1.4028271436691284,1.4549769163131714,1.4028271436691284,161089900.0,0.5706234574317932
2000-01-26,1.4575845003128052,1.3976123332977295,1.4028271436691284,1.3976123332977295,172158200.0,0.5685022473335266
2000-01-27,1.42890202999115,1.3976123332977295,1.4028271436691284,1.3976123332977295,333915100.0,0.5685022473335266
